,1,2,3,4,5,6,prediction,signal_0.00_sigma,trade_result_0.00_sigma,equity_curve_0.00_sigma,noncomp_curve_0.00_sigma,correct_prediction_0.00_sigma,signal_0.25_sigma,trade_result_0.25_sigma,equity_curve_0.25_sigma,noncomp_curve_0.25_sigma,correct_prediction_0.25_sigma,signal_0.50_sigma,trade_result_0.50_sigma,equity_curve_0.50_sigma,noncomp_curve_0.50_sigma,correct_prediction_0.50_sigma,signal_1.00_sigma,trade_result_1.00_sigma,equity_curve_1.00_sigma,noncomp_curve_1.00_sigma,correct_prediction_1.00_sigma,signal_2.00_sigma,trade_result_2.00_sigma,equity_curve_2.00_sigma,noncomp_curve_2.00_sigma,correct_prediction_2.00_sigma,trade_0.00_sigma,trade_0.25_sigma,trade_0.50_sigma,trade_1.00_sigma,trade_2.00_sigma
5477,-0.003916119252147521,-0.0039008430854410303,-0.00393151553582749,-0.002658059616479913,97251.0,2,0.00043351075146347284,1.0,-0.003916119252147521,1.437185614103883,0.41157446865577174,0,1.0,-0.003916119252147521,1.2175963699145447,0.23587180208309644,0.0,1.0,-0.003916119252147521,1.420199703018236,0.38050332932459885,0.0,1.0,-0.003916119252147521,1.2890859462062363,0.27083622502294624,0.0,0.0,-0.0,0.9255462703138148,-0.07389109401257854,,1,1,1,1,0
5478,-0.0013950538998097617,-0.0013895907023748766,-0.0014005602240896309,0.0038708039850243736,81870.0,3,-0.0002387819258728996,-1.0,0.0013950538998097617,1.4391905654995891,0.4129695225555815,1,-1.0,0.0013950538998097617,1.2192949824787882,0.2372668559829062,1.0,-1.0,0.0013950538998097617,1.4221809581524403,0.3818983832244086,1.0,0.0,-0.0,1.2890859462062363,0.27083622502294624,,0.0,-0.0,0.9255462703138148,-0.07389109401257854,,1,1,1,1,0
5479,0.00914401828803646,0.009108159392789306,0.009180160652811464,0.004045512010113939,98436.0,4,-0.0002586997870821506,-1.0,-0.00914401828803646,1.4260305806486913,0.40382550426754504,0,-1.0,-0.00914401828803646,1.2081457268604912,0.22812283769486974,0.0,-1.0,-0.00914401828803646,1.409176509462197,0.37275436493637215,0.0,0.0,0.0,1.2890859462062363,0.27083622502294624,,0.0,0.0,0.9255462703138148,-0.07389109401257854,,0,0,0,0,0
5480,-0.001006795872136923,-0.0010028832894570794,-0.001010739102969116,0.00031478217073788173,113657.0,0,-9.730366582516581e-05,-1.0,0.001006795872136923,1.4274663023508294,0.40483230013968197,1,0.0,-0.0,1.2081457268604912,0.22812283769486974,,0.0,-0.0,1.409176509462197,0.37275436493637215,,0.0,-0.0,1.2890859462062363,0.27083622502294624,,0.0,-0.0,0.9255462703138148,-0.07389109401257854,,0,1,1,0,0
5481,0.0016376921138827605,0.0016313213703098572,0.0016441128114330628,0.0022027817987286813,96294.0,1,-0.00030651537235826254,-1.0,-0.0016376921138827605,1.425128552044636,0.4031946080257992,0,-1.0,-0.0016376921138827605,1.2061671561311906,0.22648514558098698,0.0,-1.0,-0.0016376921138827605,1.406868712205582,0.3711166728224894,0.0,0.0,0.0,1.2890859462062363,0.27083622502294624,,0.0,0.0,0.9255462703138148,-0.07389109401257854,,0,1,1,0,0
5482,0.0027669475537668298,0.0027562014532698242,0.002777777777777768,0.005212258226576116,103614.0,2,0.0005675681168213487,1.0,0.0027669475537668298,1.4290718080055191,0.40596155557956604,1,1.0,0.0027669475537668298,1.2095045573932817,0.2292520931347538,1.0,1.0,0.0027669475537668298,1.4107614441472904,0.3738836203762562,1.0,1.0,0.0027669475537668298,1.2926527794116869,0.27360317257671307,1.0,0.0,0.0,0.9255462703138148,-0.07389109401257854,,1,1,1,1,0
5483,0.007650821522638962,0.007621189405297324,0.007680684966003604,0.004997813456612654,90087.0,3,-0.0004015271842945367,-1.0,-0.007650821522638962,1.418138234659434,0.3983107340569271,0,-1.0,-0.007650821522638962,1.2002508538938472,0.22160127161211485,0.0,-1.0,-0.007650821522638962,1.3999679601270991,0.36623279885361726,0.0,0.0,0.0,1.2926527794116869,0.27360317257671307,,0.0,0.0,0.9255462703138148,-0.07389109401257854,,1,1,1,1,0
5484,0.0023649489668906565,0.0023558586484810906,0.0023741097088592067,0.00397836762603343,110944.0,4,9.820830018725246e-05,1.0,0.0023649489668906565,1.4214920592124,0.40067568302381773,1,0.0,0.0,1.2002508538938472,0.22160127161211485,,0.0,0.0,1.3999679601270991,0.36623279885361726,,0.0,0.0,1.2926527794116869,0.27360317257671307,,0.0,0.0,0.9255462703138148,-0.07389109401257854,,1,1,1,0,0
5485,0.005587979634918527,0.00556655121227112,0.0056095736724008916,0.005448579035353784,87474.0,0,-0.000547476694919169,-1.0,-0.005587979634918527,1.4135487905343227,0.3950877033888992,0,-1.0,-0.005587979634918527,1.1935438765654949,0.21601329197719632,0.0,-1.0,-0.005587979634918527,1.3921449676763704,0.36064481921869873,0.0,-1.0,-0.005587979634918527,1.2854294620053135,0.26801519294179454,0.0,0.0,0.0,0.9255462703138148,-0.07389109401257854,,1,1,1,1,0
5486,0.005309953074833285,0.005289703530569678,0.005330358249659106,0.001477923517458013,110943.0,1,0.00027571135433390737,1.0,0.005309953074833285,1.4210546682810472,0.4003976564637325,1,1.0,0.005309953074833285,1.1998815385428123,0.2213232450520296,1.0,1.0,0.005309953074833285,1.3995371921280972,0.365954772293532,1.0,0.0,0.0,1.2854294620053135,0.26801519294179454,,0.0,0.0,0.9255462703138148,-0.07389109401257854,,1,1,1,1,0
5487,-0.0023338656184743733,-0.0023250122369065096,-0.0023427866831071675,0.0005534034311012181,95533.0,2,-7.990696758497506e-05,-1.0,0.0023338656184743733,1.4243712189133209,0.40273152208220686,1,0.0,-0.0,1.1998815385428123,0.2213232450520296,,0.0,-0.0,1.3995371921280972,0.365954772293532,,0.0,-0.0,1.2854294620053135,0.26801519294179454,,0.0,-0.0,0.9255462703138148,-0.07389109401257854,,1,1,1,0,0
5488,0.0034474267421815696,0.003434318655709534,0.003460635273760948,0.0023352999016714726,123628.0,3,-0.00017321105406153947,-1.0,-0.0034474267421815696,1.4194608034824454,0.3992840953400253,0,-1.0,-0.0034474267421815696,1.1957450348393899,0.21787581830984803,0.0,0.0,0.0,1.3995371921280972,0.365954772293532,,0.0,0.0,1.2854294620053135,0.26801519294179454,,0.0,0.0,0.9255462703138148,-0.07389109401257854,,0,1,0,0,0
5489,0.0012269938650306678,0.001222344456667912,0.0012316787781747607,0.004904966278356904,99781.0,4,-0.00022693131177220494,-1.0,-0.0012269938650306678,1.4177191337849209,0.3980571014749946,0,-1.0,-0.0012269938650306678,1.194277863017501,0.21664882444481737,0.0,-1.0,-0.0012269938650306678,1.3978199685794739,0.36472777842850135,0.0,0.0,0.0,1.2854294620053135,0.26801519294179454,,0.0,0.0,0.9255462703138148,-0.07389109401257854,,0,0,1,0,0
5490,0.008578431372548989,0.008545965083628149,0.008611145282322541,0.00414887126296537,93358.0,0,0.0002356120094191283,1.0,0.008578431372548989,1.4298809400796444,0.4066355328475436,1,1.0,0.008578431372548989,1.204522893705151,0.22522725581736636,1.0,1.0,0.008578431372548989,1.4098110712511114,0.37330620980105034,1.0,0.0,0.0,1.2854294620053135,0.26801519294179454,,0.0,0.0,0.9255462703138148,-0.07389109401257854,,1,1,1,0,0
5491,-0.0002430133657350675,-0.00024210144050351712,-0.0002439321868520361,0.006015311702515458,93493.0,1,-0.00012505281483754516,-1.0,0.0002430133657350675,1.4302284202594935,0.4068785462132787,1,-1.0,0.0002430133657350675,1.2048156088676552,0.22547026918310142,1.0,0.0,-0.0,1.4098110712511114,0.37330620980105034,,0.0,-0.0,1.2854294620053135,0.26801519294179454,,0.0,-0.0,0.9255462703138148,-0.07389109401257854,,1,1,1,0,0
5492,0.01227515799708323,0.012229083424143417,0.012321581066243814,0.007126894968895403,94435.0,2,-0.0001597845839569345,-1.0,-0.01227515799708323,1.4126721404288896,0.39460338821619545,0,-1.0,-0.01227515799708323,1.1900263069114527,0.2131951111860182,0.0,0.0,0.0,1.4098110712511114,0.37330620980105034,,0.0,0.0,1.2854294620053135,0.26801519294179454,,0.0,0.0,0.9255462703138148,-0.07389109401257854,,0,0,0,0,0
5493,0.002041061351903073,0.0020334928229666094,0.0020486864304651853,-0.0016791604197902155,95870.0,3,0.0001737877173582092,1.0,0.002041061351903073,1.4155554909376291,0.3966444495680985,1,1.0,0.002041061351903073,1.1924552236142376,0.21523617253792127,1.0,0.0,0.0,1.4098110712511114,0.37330620980105034,,0.0,0.0,1.2854294620053135,0.26801519294179454,,0.0,0.0,0.9255462703138148,-0.07389109401257854,,1,1,0,0,0
5494,-0.005391804457225091,-0.005371851498149671,-0.0054119061936259705,-0.003424040367633885,100847.0,4,-0.0005341226933524013,-1.0,0.005391804457225091,1.4231878893431162,0.4020362540253236,1,-1.0,0.005391804457225091,1.1988847090039623,0.22062797699514636,1.0,-1.0,0.005391804457225091,1.4174124968689286,0.37869801425827543,1.0,-1.0,0.005391804457225091,1.2923602463080024,0.27340699739901964,1.0,0.0,-0.0,0.9255462703138148,-0.07389109401257854,,1,1,1,1,0
5495,-0.0014456089627755686,-0.001440230436869916,-0.0014510278113665231,0.004581072935503361,116353.0,0,-0.0004993675975129008,-1.0,0.0014456089627755686,1.4252452625116645,0.4034818629880992,1,-1.0,0.0014456089627755686,1.200617827484633,0.22207358595792193,1.0,-1.0,0.0014456089627755686,1.4194615210783526,0.380143623221051,1.0,-1.0,0.0014456089627755686,1.2942284938632003,0.2748526063617952,1.0,0.0,-0.0,0.9255462703138148,-0.07389109401257854,,0,0,0,0,0
5496,0.010616479671854195,0.01057692307692304,0.010656333252603511,0.004980199207968328,98410.0,1,-1.6924535884754732e-05,-1.0,-0.010616479671854195,1.410114175154803,0.392865383316245,0,0.0,0.0,1.200617827484633,0.22207358595792193,,0.0,0.0,1.4194615210783526,0.380143623221051,,0.0,0.0,1.2942284938632003,0.2748526063617952,,0.0,0.0,0.9255462703138148,-0.07389109401257854,,0,1,1,1,0
5497,-0.0005968723886832228,-0.0005946717411987601,-0.0005990893841362199,-0.0008358707982565328,107535.0,2,0.0009719516965560615,1.0,-0.0005968723886832228,1.4092725169387623,0.39226851092756176,0,1.0,-0.0005968723886832228,1.1999012118540466,0.2214767135692387,0.0,1.0,-0.0005968723886832228,1.4186142836896225,0.3795467508323678,0.0,1.0,-0.0005968723886832228,1.2934560046105663,0.274255733973112,0.0,1.0,-0.0005968723886832228,0.9249938373006157,-0.07448796640126176,0.0,1,1,1,1,1
5498,-0.0010750119445771533,-0.001071046054980429,-0.001079007313271707,-0.004003585300269008,105555.0,3,-0.0007867576787248254,-1.0,0.0010750119445771533,1.4107875017276357,0.3933435228721389,1,-1.0,0.0010750119445771533,1.201191119989102,0.22255172551381586,1.0,-1.0,0.0010750119445771533,1.4201393109893365,0.3806217627769449,1.0,-1.0,0.0010750119445771533,1.2948464852653077,0.27533074591768913,1.0,0.0,-0.0,0.9249938373006157,-0.07448796640126176,,1,1,1,1,1
5499,-0.006935310295348551,-0.0069096974029069225,-0.00696111377820452,-0.008939284857211516,103065.0,4,-0.00010817537986440584,-1.0,0.006935310295348551,1.4205717508129163,0.40027883316748747,1,-1.0,0.006935310295348551,1.2095217531302436,0.2294870358091644,1.0,0.0,-0.0,1.4201393109893365,0.3806217627769449,,0.0,-0.0,1.2948464852653077,0.27533074591768913,,0.0,-0.0,0.9249938373006157,-0.07448796640126176,,0,0,1,1,0
5500,-0.010957254665863947,-0.010916506717850272,-0.010998307952622688,-0.004177008293480222,103429.0,0,-0.0004139156953897327,-1.0,0.010957254665863947,1.4361373172577054,0.4112360878333514,1,-1.0,0.010957254665863947,1.2227747910031936,0.24044429047502835,1.0,-1.0,0.010957254665863947,1.435700139080851,0.3915790174428089,1.0,-1.0,0.010957254665863947,1.3090344479575584,0.2862880005835531,1.0,0.0,-0.0,0.9249938373006157,-0.07448796640126176,,0,0,1,1,0
5501,0.0026783540297052877,0.002668283808368699,0.002688500549920647,0.004255319148936287,85147.0,1,-0.00040293412166647613,-1.0,-0.0026783540297052877,1.432290833086818,0.40855773380364613,0,-1.0,-0.0026783540297052877,1.2194997672142882,0.23776593644532307,0.0,-1.0,-0.0026783540297052877,1.4318548258278954,0.3889006634131036,0.0,0.0,0.0,1.3090344479575584,0.2862880005835531,,0.0,0.0,0.9249938373006157,-0.07448796640126176,,0,0,0,1,0
5502,0.005828071879553143,0.0058062174912301145,0.005850091407678226,0.005992736077481853,91031.0,2,0.0006853695376776159,1.0,0.005828071879553143,1.4406383270144731,0.41438580568319927,1,1.0,0.005828071879553143,1.2266070995147114,0.2435940083248762,1.0,1.0,0.005828071879553143,1.4401997786739054,0.39472873529265673,1.0,1.0,0.005828071879553143,1.3166635948130663,0.2921160724631062,1.0,0.0,0.0,0.9249938373006157,-0.07448796640126176,,1,1,1,1,0
5503,0.006156446161274642,0.006133493686109492,0.006179571065067169,0.008785125458812049,93927.0,3,-0.00039388882578350604,-1.0,-0.006156446161274642,1.4317691147163398,0.40822935952192463,0,-1.0,-0.006156446161274642,1.2190555589455119,0.23743756216360157,0.0,-1.0,-0.006156446161274642,1.4313332662750198,0.3885722891313821,0.0,0.0,0.0,1.3166635948130663,0.2921160724631062,,0.0,0.0,0.9249938373006157,-0.07448796640126176,,1,1,1,1,0
5504,0.01139772045590881,0.011355486492947486,0.011440269749518173,0.008350730688935437,98590.0,4,-0.00016294066153932363,-1.0,-0.01139772045590881,1.415450210589399,0.3968316390660158,0,-1.0,-0.01139772045590881,1.2051611044644293,0.22603984170769276,0.0,0.0,0.0,1.4313332662750198,0.3885722891313821,,0.0,0.0,1.3166635948130663,0.2921160724631062,,0.0,0.0,0.9249938373006157,-0.07448796640126176,,0,0,1,0,0
5505,0.005338078291815096,0.0053185202694716605,0.005357780688177272,0.0003549245785270383,90690.0,0,4.7788922529434785e-05,1.0,0.005338078291815096,1.4230059946316913,0.4021697173578309,1,0.0,0.0,1.2051611044644293,0.22603984170769276,,0.0,0.0,1.4313332662750198,0.3885722891313821,,0.0,0.0,1.3166635948130663,0.2921160724631062,,0.0,0.0,0.9249938373006157,-0.07448796640126176,,1,1,0,0,0
5506,-0.004601769911504405,-0.004584998824359254,-0.004618664140217943,0.0014783277156880104,93932.0,1,-0.000256426224950701,-1.0,0.004601769911504405,1.4295543408016778,0.4067714872693353,1,-1.0,0.004601769911504405,1.210706978573469,0.23064161161919716,1.0,-1.0,0.004601769911504405,1.4379199326330996,0.3931740590428865,1.0,0.0,-0.0,1.3166635948130663,0.2921160724631062,,0.0,-0.0,0.9249938373006157,-0.07448796640126176,,1,1,1,0,0
5507,0.007586533902323334,0.007558757529231075,0.007614515169541924,0.006967406707605095,99360.0,2,-0.00028354671667329967,-1.0,-0.007586533902323334,1.4187089783299724,0.399184953367012,0,-1.0,-0.007586533902323334,1.201521909034742,0.22305507771687383,0.0,-1.0,-0.007586533902323334,1.4270111043153522,0.38558752514056316,0.0,0.0,0.0,1.3166635948130663,0.2921160724631062,,0.0,0.0,0.9249938373006157,-0.07448796640126176,,0,0,0,0,0
5508,0.006352941176470672,0.006329855819950936,0.006376195536663021,0.001876392635159041,107635.0,3,0.0001567976432852447,1.0,0.006352941176470672,1.4277219530158336,0.40553789454348266,1,1.0,0.006352941176470672,1.2091551070450806,0.2294080188933445,1.0,0.0,0.0,1.4270111043153522,0.38558752514056316,,0.0,0.0,1.3166635948130663,0.2921160724631062,,0.0,0.0,0.9249938373006157,-0.07448796640126176,,1,1,1,0,0
5509,-0.0025718961889176217,-0.0025626092020968327,-0.0025812507333098367,-0.00444808615240555,90455.0,4,-0.00013670495536644012,-1.0,0.0025718961889176217,1.431393905665629,0.4081097907324003,1,-1.0,0.0025718961889176217,1.2122649284567,0.23197991508226212,1.0,0.0,-0.0,1.4270111043153522,0.38558752514056316,,0.0,-0.0,1.3166635948130663,0.2921160724631062,,0.0,-0.0,0.9249938373006157,-0.07448796640126176,,1,1,0,0,0
5510,-0.006329113924050556,-0.006306201097746045,-0.006352193859545885,-0.006584362139917754,99722.0,0,-0.00034312470233999193,-1.0,0.006329113924050556,1.4404533607647787,0.41443890465645083,1,-1.0,0.006329113924050556,1.2199374912950336,0.23830902900631268,1.0,-1.0,0.006329113924050556,1.4360428201654494,0.3919166390646137,1.0,0.0,-0.0,1.3166635948130663,0.2921160724631062,,0.0,-0.0,0.9249938373006157,-0.07448796640126176,,0,0,1,0,0
5511,-0.006841236140599061,-0.006816312140087044,-0.006866343080383586,5.917860101778416e-05,90470.0,1,-0.0006096014403738081,-1.0,0.006841236140599061,1.4503078423552902,0.4212801407970499,1,-1.0,0.006841236140599061,1.228283371749753,0.24515026514691174,1.0,-1.0,0.006841236140599061,1.4458671282062132,0.3987578752052128,1.0,-1.0,0.006841236140599061,1.3256712013829126,0.2989573086037053,1.0,0.0,-0.0,0.9249938373006157,-0.07448796640126176,,0,0,0,1,0
5512,0.0070071258907362655,0.006981422316885588,0.007033019430206178,0.002367003964731662,112028.0,2,0.00024031147768255323,1.0,0.0070071258907362655,1.4604703319869958,0.42828726668778616,1,1.0,0.0070071258907362655,1.2368901079651016,0.252157391037648,1.0,1.0,0.0070071258907362655,1.4559985011948315,0.40576500109594904,1.0,0.0,0.0,1.3256712013829126,0.2989573086037053,,0.0,0.0,0.9249938373006157,-0.07448796640126176,,1,1,1,1,0
5513,-0.0022408302865903895,-0.0022326674500587895,-0.0022490530303030942,-0.004073439990554428,89495.0,3,5.6687607866479084e-05,1.0,-0.0022408302865903895,1.4571976658344126,0.42604643640119577,0,0.0,-0.0,1.2368901079651016,0.252157391037648,,0.0,-0.0,1.4559985011948315,0.40576500109594904,,0.0,-0.0,1.3256712013829126,0.2989573086037053,,0.0,-0.0,0.9249938373006157,-0.07448796640126176,,0,1,1,0,0
5514,-0.005910165484633523,-0.005888587916617616,-0.005931901767706749,-0.008595139300533461,102287.0,4,-0.00018482122686691582,-1.0,0.005910165484633523,1.4658099451833158,0.4319566018858293,1,-1.0,0.005910165484633523,1.2442003331894818,0.2580675565222815,1.0,0.0,-0.0,1.4559985011948315,0.40576500109594904,,0.0,-0.0,1.3256712013829126,0.2989573086037053,,0.0,-0.0,0.9249938373006157,-0.07448796640126176,,1,1,0,0,0
5515,-0.011296076099881036,-0.011254590688307031,-0.0113378684807256,-0.010881913303437796,119040.0,0,-0.0006954123382456601,-1.0,0.011296076099881036,1.482367845872069,0.44325267798571033,1,-1.0,0.011296076099881036,1.2582549148366875,0.26936363262216256,1.0,-1.0,0.011296076099881036,1.472445571065641,0.4170610771958301,1.0,-1.0,0.011296076099881036,1.3406460841571548,0.3102533847035863,1.0,0.0,-0.0,0.9249938373006157,-0.07448796640126176,,0,0,1,1,0
5516,-0.010463018641010291,-0.01042415528396845,-0.010502172863351089,-0.005682161639364081,102328.0,1,-0.000287604023469612,-1.0,0.010463018641010291,1.4978778882762627,0.4537156966267206,1,-1.0,0.010463018641010291,1.2714200594657665,0.27982665126317285,1.0,-1.0,0.010463018641010291,1.4878517965235736,0.42752409583684037,1.0,0.0,-0.0,1.3406460841571548,0.3102533847035863,,0.0,-0.0,0.9249938373006157,-0.07448796640126176,,0,0,0,1,0
5517,-0.0008507535245502185,-0.0008475602373168023,-0.0008539709649870719,0.002127788923338869,116626.0,2,0.0004778920265380293,1.0,-0.0008507535245502185,1.4966035633834658,0.4528649431021704,0,1.0,-0.0008507535245502185,1.270338394368992,0.27897589773862264,0.0,1.0,-0.0008507535245502185,1.4865860013636727,0.42667334231229015,0.0,1.0,-0.0008507535245502185,1.3395055247758836,0.3094026311790361,0.0,0.0,-0.0,0.9249938373006157,-0.07448796640126176,,1,1,1,1,0
5518,0.005108867534363126,0.00508967523024717,0.00512820512820511,0.0005459839844697001,99407.0,3,-0.00012512652028817683,-1.0,-0.005108867534363126,1.4889576140266838,0.4477560755678073,0,-1.0,-0.005108867534363126,1.2638484037883453,0.2738670302042595,0.0,0.0,0.0,1.4865860013636727,0.42667334231229015,,0.0,0.0,1.3395055247758836,0.3094026311790361,,0.0,0.0,0.9249938373006157,-0.07448796640126176,,1,1,1,1,0
5519,-0.003993706886118886,-0.003978779840848934,-0.0040087463556852665,-0.004668647304917228,97279.0,4,0.00029578525573015213,1.0,-0.003993706886118886,1.4830111537504063,0.4437623686816884,0,1.0,-0.003993706886118886,1.2588009637151254,0.2698733233181406,0.0,1.0,-0.003993706886118886,1.4806490126132186,0.42267963542617126,0.0,0.0,-0.0,1.3395055247758836,0.3094026311790361,,0.0,-0.0,0.9249938373006157,-0.07448796640126176,,1,1,1,0,0
5520,-0.005346294046172484,-0.005326231691078487,-0.005366508110745127,-0.002253898635477425,102770.0,0,-0.0006861347937956452,-1.0,0.005346294046172484,1.4909397674521097,0.4491086627278609,1,-1.0,0.005346294046172484,1.265530883812752,0.2752196173643131,1.0,-1.0,0.005346294046172484,1.488564997613824,0.42802592947234375,1.0,-1.0,0.005346294046172484,1.3466669151878081,0.3147489252252086,1.0,0.0,-0.0,0.9249938373006157,-0.07448796640126176,,1,1,1,1,0
5521,0.0008551184949914248,0.0008518924181575294,0.0008583690987125081,-0.00348006593809147,115711.0,1,-0.00031581096118316054,-1.0,-0.0008551184949914248,1.4896648372820431,0.44825354423286945,0,-1.0,-0.0008551184949914248,1.2644487049480209,0.2743644988693217,0.0,-1.0,-0.0008551184949914248,1.4872920981533675,0.4271708109773523,0.0,0.0,0.0,1.3466669151878081,0.3147489252252086,,0.0,0.0,0.9249938373006157,-0.07448796640126176,,0,0,0,1,0
5522,-0.007811546442084816,-0.0077821011673152585,-0.007841215388385336,-0.0022056120573459292,112134.0,2,0.0004965771222487092,1.0,-0.007811546442084816,1.4780282512224738,0.44044199779078463,0,1.0,-0.007811546442084816,1.2545714051656853,0.26655295242723687,0.0,1.0,-0.007811546442084816,1.4756740468556966,0.4193592645352675,0.0,1.0,-0.007811546442084816,1.3361473640377994,0.30693737878312377,0.0,0.0,-0.0,0.9249938373006157,-0.07448796640126176,,1,1,1,1,0
5523,0.0034444581129291496,0.0034313725490195957,0.0034576438626821027,0.005280609112120693,103425.0,3,-0.0003148072282783687,-1.0,-0.0034444581129291496,1.4729372448214122,0.4369975396778555,0,-1.0,-0.0034444581129291496,1.2502500865109134,0.2631084943143077,0.0,-1.0,-0.0034444581129291496,1.4705911494129655,0.41591480642233836,0.0,0.0,0.0,1.3361473640377994,0.30693737878312377,,0.0,0.0,0.9249938373006157,-0.07448796640126176,,1,1,1,1,0
5524,0.00711045727595927,0.007083536883243813,0.007137583066699538,0.0031761544099682126,85775.0,4,0.00019134089234285057,1.0,0.00711045727595927,1.483410502170884,0.44410799695381475,1,1.0,0.00711045727595927,1.2591399363353137,0.270218951590267,1.0,0.0,0.0,1.4705911494129655,0.41591480642233836,,0.0,0.0,1.3361473640377994,0.30693737878312377,,0.0,0.0,0.9249938373006157,-0.07448796640126176,,1,1,1,0,0
5525,-0.0007303712720633238,-0.0007276255154012867,-0.0007331378299121338,-0.00407939600584506,93109.0,0,-7.086965342750773e-05,-1.0,0.0007303712720633238,1.4844939425863466,0.4448383682258781,1,0.0,-0.0,1.2591399363353137,0.270218951590267,,0.0,-0.0,1.4705911494129655,0.41591480642233836,,0.0,-0.0,1.3361473640377994,0.30693737878312377,,0.0,-0.0,0.9249938373006157,-0.07448796640126176,,1,1,0,0,0
5526,-0.00743086855889874,-0.007402912621359392,-0.007459036439227185,-0.00739744451916613,92994.0,1,-0.0007025307859294116,-1.0,0.00743086855889874,1.4955250219501872,0.4522692367847768,1,-1.0,0.00743086855889874,1.2684964396994818,0.2776498201491657,1.0,-1.0,0.00743086855889874,1.4815189189481333,0.4233456749812371,1.0,-1.0,0.00743086855889874,1.3460760994752834,0.3143682473420225,1.0,0.0,-0.0,0.9249938373006157,-0.07448796640126176,,0,1,1,1,0
5527,-0.007363770250368162,-0.007335860129600191,-0.007391893556732754,-0.0077605321507759895,86355.0,2,-3.059980008401908e-05,-1.0,0.007363770250368162,1.5065377246155052,0.459633007035145,1,0.0,-0.0,1.2684964396994818,0.2776498201491657,,0.0,-0.0,1.4815189189481333,0.4233456749812371,,0.0,-0.0,1.3460760994752834,0.3143682473420225,,0.0,-0.0,0.9249938373006157,-0.07448796640126176,,0,1,1,1,0
5528,-0.008160237388723957,-0.008129079935952577,-0.008191634603450293,-0.003538175046554848,93841.0,3,-0.0003804003063123673,-1.0,0.008160237388723957,1.5188314300834358,0.46779324442386894,1,-1.0,0.008160237388723957,1.2788476717741808,0.2858100575378897,1.0,-1.0,0.008160237388723957,1.4936084650226358,0.43150591236996105,1.0,0.0,-0.0,1.3460760994752834,0.3143682473420225,,0.0,-0.0,0.9249938373006157,-0.07448796640126176,,0,1,1,0,0
5529,0.0011219147344800895,0.0011175959269837943,0.0011262670504317285,0.0019311032205817646,98700.0,4,-0.0004996929783374071,-1.0,-0.0011219147344800895,1.5171274307228337,0.46667132968938885,0,-1.0,-0.0011219147344800895,1.2774129137280619,0.2846881428034096,0.0,-1.0,-0.0011219147344800895,1.4919327636781827,0.43038399763548096,0.0,-1.0,-0.0011219147344800895,1.3445659168655506,0.3132463326075424,0.0,0.0,0.0,0.9249938373006157,-0.07448796640126176,,0,0,0,1,0
5530,0.002739384883576168,0.0027288514016372556,0.00275000000000003,0.0001865207659785817,98799.0,0,0.00011913976049982011,1.0,0.002739384883576168,1.5212834266730146,0.469410714572965,1,1.0,0.002739384883576168,1.2809122393540135,0.28742752768698576,1.0,0.0,0.0,1.4919327636781827,0.43038399763548096,,0.0,0.0,1.3445659168655506,0.3132463326075424,,0.0,0.0,0.9249938373006157,-0.07448796640126176,,1,1,1,1,0
5531,-0.002359369179187887,-0.0023503216229588952,-0.0023684866616804356,0.0011810778889786988,114987.0,1,-4.2471128836041316e-05,-1.0,0.002359369179187887,1.5248726959027163,0.4717700837521529,1,0.0,-0.0,1.2809122393540135,0.28742752768698576,,0.0,-0.0,1.4919327636781827,0.43038399763548096,,0.0,-0.0,1.3445659168655506,0.3132463326075424,,0.0,-0.0,0.9249938373006157,-0.07448796640126176,,1,1,0,0,0
5532,0.004729897933781535,0.004711717296962181,0.004748219417718413,0.0051533589966472615,110620.0,2,4.08527921536006e-05,1.0,0.004729897933781535,1.5320851881163464,0.47649998168593444,1,0.0,0.0,1.2809122393540135,0.28742752768698576,,0.0,0.0,1.4919327636781827,0.43038399763548096,,0.0,0.0,1.3445659168655506,0.3132463326075424,,0.0,0.0,0.9249938373006157,-0.07448796640126176,,1,0,0,0,0
5533,0.005574826560951429,0.005553498704183646,0.005596318865812577,0.0073506702081660436,109805.0,3,0.0002852979814633727,1.0,0.005574826560951429,1.5406262973166978,0.48207480824688587,1,1.0,0.005574826560951429,1.288053102928212,0.2930023542479372,1.0,1.0,0.005574826560951429,1.5002500300762895,0.4359588241964324,1.0,0.0,0.0,1.3445659168655506,0.3132463326075424,,0.0,0.0,0.9249938373006157,-0.07448796640126176,,0,1,1,0,0
5534,0.009116668719970633,0.009081983308787622,0.00915162008409598,0.006867794947265082,113461.0,4,-0.00010171080066356808,-1.0,-0.009116668719970633,1.5265809177427865,0.47295813952691523,0,0.0,0.0,1.288053102928212,0.2930023542479372,,0.0,0.0,1.5002500300762895,0.4359588241964324,,0.0,0.0,1.3445659168655506,0.3132463326075424,,0.0,0.0,0.9249938373006157,-0.07448796640126176,,1,1,1,0,0
5535,0.004639238188255401,0.004621746533689963,0.004656862745098023,0.006942752740560332,111392.0,0,6.210869469214231e-05,1.0,0.004639238188255401,1.5336630902338408,0.47759737771517063,1,0.0,0.0,1.288053102928212,0.2930023542479372,,0.0,0.0,1.5002500300762895,0.4359588241964324,,0.0,0.0,1.3445659168655506,0.3132463326075424,,0.0,0.0,0.9249938373006157,-0.07448796640126176,,1,0,0,0,0
