,1,2,3,4,5,6,prediction,signal_0.00_sigma,trade_result_0.00_sigma,equity_curve_0.00_sigma,noncomp_curve_0.00_sigma,correct_prediction_0.00_sigma,signal_0.25_sigma,trade_result_0.25_sigma,equity_curve_0.25_sigma,noncomp_curve_0.25_sigma,correct_prediction_0.25_sigma,signal_0.50_sigma,trade_result_0.50_sigma,equity_curve_0.50_sigma,noncomp_curve_0.50_sigma,correct_prediction_0.50_sigma,signal_1.00_sigma,trade_result_1.00_sigma,equity_curve_1.00_sigma,noncomp_curve_1.00_sigma,correct_prediction_1.00_sigma,signal_2.00_sigma,trade_result_2.00_sigma,equity_curve_2.00_sigma,noncomp_curve_2.00_sigma,correct_prediction_2.00_sigma,trade_0.00_sigma,trade_0.25_sigma,trade_0.50_sigma,trade_1.00_sigma,trade_2.00_sigma
4344,-0.005293551491818982,-0.005267358339984041,-0.00532000644849262,-0.005629272215520786,109567.0,4,-0.0005312776193022728,-1.0,0.005293551491818982,1.0571188935531612,0.0819364815561201,1,-1.0,0.005293551491818982,0.9454884554389211,-0.03497801844987358,1.0,-1.0,0.005293551491818982,1.170798190394357,0.17337519129988832,1.0,-1.0,0.005293551491818982,1.1089644940275016,0.11162353020997828,1.0,0.0,-0.0,0.9931769554884592,-0.005315735963153934,,0,0,0,1,0
4345,-0.005966779551685231,-0.005937098844672528,-0.005996758508914124,-0.0025070764253941613,111243.0,0,-0.00010811149695655331,-1.0,0.005966779551685231,1.0634264889509144,0.08790326110780533,1,0.0,-0.0,0.9454884554389211,-0.03497801844987358,,0.0,-0.0,1.170798190394357,0.17337519129988832,,0.0,-0.0,1.1089644940275016,0.11162353020997828,,0.0,-0.0,0.9931769554884592,-0.005315735963153934,,0,1,1,1,0
4346,0.0009733939000649006,0.0009685230024212288,0.0009783140388064382,0.0017836873682504084,97942.0,1,-7.201542030088603e-05,-1.0,-0.0009733939000649006,1.0623913560934022,0.08692986720774043,0,0.0,0.0,0.9454884554389211,-0.03497801844987358,,0.0,0.0,1.170798190394357,0.17337519129988832,,0.0,0.0,1.1089644940275016,0.11162353020997828,,0.0,0.0,0.9931769554884592,-0.005315735963153934,,0,0,0,0,0
4347,0.002593192868719729,0.002580228995323397,0.002606287669001617,0.0001618646811265556,112249.0,2,0.0006252549937926233,1.0,0.002593192868719729,1.065146341781813,0.08952306007646016,1,1.0,0.002593192868719729,0.9479402893590222,-0.03238482558115385,1.0,1.0,0.002593192868719729,1.1738342959123975,0.17596838416860805,1.0,1.0,0.002593192868719729,1.111840252845077,0.11421672307869801,1.0,0.0,0.0,0.9931769554884592,-0.005315735963153934,,1,1,1,1,0
4348,-0.002263174911089627,-0.0022518899790896496,-0.002274573517465628,-0.0021039003074930784,100621.0,3,-0.0005081889103166759,-1.0,0.002263174911089627,1.0675569542591725,0.09178623498754979,1,-1.0,0.002263174911089627,0.9500856440391107,-0.030121650670064226,1.0,-1.0,0.002263174911089627,1.176490888240683,0.17823155907969768,1.0,0.0,-0.0,1.111840252845077,0.11421672307869801,,0.0,-0.0,0.9931769554884592,-0.005315735963153934,,1,1,1,1,0
4349,-0.0019442644199610948,-0.0019345477994517912,-0.0019540791402051783,0.003973402530003112,107747.0,4,-0.00014370666758622974,-1.0,0.0019442644199610948,1.0696325672616205,0.09373049940751088,1,-1.0,0.0019442644199610948,0.9519328617527316,-0.02817738625010313,1.0,0.0,-0.0,1.176490888240683,0.17823155907969768,,0.0,-0.0,1.111840252845077,0.11421672307869801,,0.0,-0.0,0.9931769554884592,-0.005315735963153934,,0,0,1,0,0
4350,0.009902597402597468,0.009853012437409214,0.009952683961494513,0.006057669008965316,90643.0,0,-0.0004732578236144036,-1.0,-0.009902597402597468,1.0590404265793218,0.08382790200491341,0,-1.0,-0.009902597402597468,0.9425062538684919,-0.0380799836527006,0.0,-1.0,-0.009902597402597468,1.1648405726266113,0.1683289616771002,0.0,0.0,0.0,1.111840252845077,0.11421672307869801,,0.0,0.0,0.9931769554884592,-0.005315735963153934,,0,0,1,0,0
4351,0.0022504420511173517,0.0022392834293027963,0.0022617124394184174,0.0005619781631343024,108280.0,1,0.0005609705112874508,1.0,0.0022504420511173517,1.0614237356891292,0.08607834405603076,1,1.0,0.0022504420511173517,0.9446273095756386,-0.03582954160158325,1.0,1.0,0.0022504420511173517,1.1674619788340979,0.17057940372821756,1.0,1.0,0.0022504420511173517,1.1143423849042045,0.11646716512981536,1.0,0.0,0.0,0.9931769554884592,-0.005315735963153934,,1,1,1,1,0
4352,-0.0011226944667201977,-0.001117140121289606,-0.001128304319793605,0.0013640375511512204,99811.0,2,-0.00021672062575817108,-1.0,0.0011226944667201977,1.062615390244033,0.08720103852275096,1,-1.0,0.0011226944667201977,0.9456878374292119,-0.03470684713486305,1.0,0.0,-0.0,1.1674619788340979,0.17057940372821756,,0.0,-0.0,1.1143423849042045,0.11646716512981536,,0.0,-0.0,0.9931769554884592,-0.005315735963153934,,1,1,1,1,0
4353,0.003853564547206201,0.003834478351174342,0.003872841697595497,-0.0028846153846153744,74217.0,3,-8.098372200038284e-05,-1.0,-0.003853564547206201,1.058520533248873,0.08334747397554476,0,0.0,0.0,0.9456878374292119,-0.03470684713486305,,0.0,0.0,1.1674619788340979,0.17057940372821756,,0.0,0.0,1.1143423849042045,0.11646716512981536,,0.0,0.0,0.9931769554884592,-0.005315735963153934,,0,1,0,0,0
4354,-0.009596928982725572,-0.009549578226961675,-0.009644751647645111,-0.006669881067180916,99984.0,4,-0.00024089886574074626,-1.0,0.009596928982725572,1.0686790796332193,0.09294440295827033,1,-1.0,0.009596928982725572,0.9547635364448473,-0.025109918152137478,1.0,0.0,-0.0,1.1674619788340979,0.17057940372821756,,0.0,-0.0,1.1143423849042045,0.11646716512981536,,0.0,-0.0,0.9931769554884592,-0.005315735963153934,,0,1,0,0,0
4355,-0.0037144702842376587,-0.0036959665756065574,-0.003733160201266017,0.004125879783189124,94333.0,0,-0.0011934604262933135,-1.0,0.0037144702842376587,1.0726486563179034,0.09665887324250799,1,-1.0,0.0037144702842376587,0.9583099772294456,-0.02139544786789982,1.0,-1.0,0.0037144702842376587,1.1717984816624545,0.17429387401245522,1.0,-1.0,0.0037144702842376587,1.1184815765793978,0.12018163541405302,1.0,-1.0,0.0037144702842376587,0.9968660817766108,-0.001601265678916275,1.0,0,0,1,1,1
4356,0.011995461176852018,0.011935483870967767,0.012056044314108672,0.004028359651949698,112990.0,1,0.0006111811962909997,1.0,0.011995461176852018,1.0855155716311673,0.10865433441936001,1,1.0,0.011995461176852018,0.9698053473566913,-0.009399986691047801,1.0,1.0,0.011995461176852018,1.1858547448563306,0.18628933518930724,1.0,1.0,0.011995461176852018,1.1318982789082803,0.13217709659090504,1.0,0.0,0.0,0.9968660817766108,-0.001601265678916275,,1,1,1,1,1
4357,-0.003844305622296873,-0.003825310806502946,-0.003863490019317406,-0.005376344086021501,82604.0,2,0.0009930187370628119,1.0,-0.003844305622296873,1.0813425180160547,0.10481002879706314,0,1.0,-0.003844305622296873,0.9660771192073144,-0.013244292313344674,0.0,1.0,-0.003844305622296873,1.181295956793452,0.18244502956701036,0.0,1.0,-0.003844305622296873,1.1275469159908051,0.12833279096860817,0.0,0.0,-0.0,0.9968660817766108,-0.001601265678916275,,0,0,0,0,0
4358,-0.006914294902717444,-0.006879999999999997,-0.00694893341952163,-0.005970149253731405,91562.0,3,-0.0005184609908610582,-1.0,0.006914294902717444,1.0888192390764648,0.11172432369978058,1,-1.0,0.006914294902717444,0.9727568613082815,-0.0063299974106272305,1.0,-1.0,0.006914294902717444,1.1894637854061096,0.1893593244697278,1.0,-1.0,0.006914294902717444,1.1353431078846152,0.1352470858713256,1.0,0.0,-0.0,0.9968660817766108,-0.001601265678916275,,1,1,1,1,0
4359,-0.005019430051813489,-0.0049943612050910025,-0.0050447518307567,-0.0026783540297052877,104354.0,4,-0.0010917062172666192,-1.0,0.005019430051813489,1.094284491086078,0.11674375375159407,1,-1.0,0.005019430051813489,0.9776395463310402,-0.0013105673588137412,1.0,-1.0,0.005019430051813489,1.195434215676121,0.1943787545215413,1.0,-1.0,0.005019430051813489,1.1410418831994507,0.1402665159231391,1.0,-1.0,0.005019430051813489,1.001869781345114,0.0034181643728972144,1.0,0,0,0,0,1
4360,-0.0003254678600489447,-0.0003238341968913039,-0.00032711808963048483,-0.005371093750000111,104020.0,0,9.559807949699461e-05,1.0,-0.0003254678600489447,1.0939283366544794,0.11641828589154513,0,0.0,-0.0,0.9776395463310402,-0.0013105673588137412,,0.0,-0.0,1.195434215676121,0.1943787545215413,,0.0,-0.0,1.1410418831994507,0.1402665159231391,,0.0,-0.0,1.001869781345114,0.0034181643728972144,,1,1,1,1,1
4361,-0.01041836236366589,-0.010366051182377656,-0.010471204188481575,-0.0031909671084927593,98783.0,1,0.0003789055917877704,1.0,-0.01041836236366589,1.0825313948433308,0.10599992352787924,0,1.0,-0.01041836236366589,0.9674541432763135,-0.01172892972247963,0.0,1.0,-0.01041836236366589,1.1829797488352825,0.1839603921578754,0.0,0.0,-0.0,1.1410418831994507,0.1402665159231391,,0.0,-0.0,1.001869781345114,0.0034181643728972144,,0,1,1,0,0
4362,0.004112518506333318,0.004091653027823439,0.004133597883597906,0.0013133054255929366,92333.0,2,-6.219615170266479e-05,-1.0,-0.004112518506333318,1.078079464448351,0.10188740502154592,0,0.0,0.0,0.9674541432763135,-0.01172892972247963,,0.0,0.0,1.1829797488352825,0.1839603921578754,,0.0,0.0,1.1410418831994507,0.1402665159231391,,0.0,0.0,1.001869781345114,0.0034181643728972144,,1,1,1,0,0
4363,-0.0014744429882044274,-0.0014669926650366927,-0.0014819693726327854,-0.002213296171817314,99295.0,3,4.734895992442034e-05,1.0,-0.0014744429882044274,1.0764898977412678,0.10041296203334149,0,0.0,-0.0,0.9674541432763135,-0.01172892972247963,,0.0,-0.0,1.1829797488352825,0.1839603921578754,,0.0,-0.0,1.1410418831994507,0.1402665159231391,,0.0,-0.0,1.001869781345114,0.0034181643728972144,,1,0,0,0,0
4364,-0.002953240360951681,-0.002938295788442735,-0.002968337730870796,0.0028754518567202236,97337.0,4,-0.0004852644633501768,-1.0,0.002953240360951681,1.0796690311554342,0.10336620239429317,1,-1.0,0.002953240360951681,0.9703112678996072,-0.00877568936152795,1.0,-1.0,0.002953240360951681,1.1864733723757315,0.1869136325188271,1.0,0.0,-0.0,1.1410418831994507,0.1402665159231391,,0.0,-0.0,1.001869781345114,0.0034181643728972144,,1,1,1,0,0
4365,0.008721408589764668,0.008677144728225228,0.00876612636453844,0.006389776357827559,101185.0,0,-8.824831456877291e-05,-1.0,-0.008721408589764668,1.0702527963930124,0.0946447938045285,0,0.0,0.0,0.9703112678996072,-0.00877568936152795,,0.0,0.0,1.1864733723757315,0.1869136325188271,,0.0,0.0,1.1410418831994507,0.1402665159231391,,0.0,0.0,1.001869781345114,0.0034181643728972144,,0,1,1,0,0
4366,0.004078303425774976,0.004057782827463274,0.0040990326282999145,-0.0009768009768008623,99369.0,1,0.0003605041711125523,1.0,0.004078303425774976,1.0746176120389872,0.09872309723030348,1,1.0,0.004078303425774976,0.9742684916675503,-0.0046973859357529735,1.0,1.0,0.004078303425774976,1.1913121707948822,0.19099193594460206,1.0,0.0,0.0,1.1410418831994507,0.1402665159231391,,0.0,0.0,1.001869781345114,0.0034181643728972144,,1,1,1,0,0
4367,-0.00601137286758735,-0.005981247979308213,-0.006041802743305125,0.0017110730872647029,95884.0,2,0.0003328926977701485,1.0,-0.00601137286758735,1.0681576848829446,0.09271172436271613,0,1.0,-0.00601137286758735,0.9684118004909947,-0.010708758803340324,0.0,1.0,-0.00601137286758735,1.1841507491345393,0.18498056307701471,0.0,0.0,-0.0,1.1410418831994507,0.1402665159231391,,0.0,-0.0,1.001869781345114,0.0034181643728972144,,0,0,0,0,0
4368,0.009480222294867557,0.009432428037079221,0.009528503367833174,0.002114852773710707,82091.0,3,-0.0007410090183839202,-1.0,-0.009480222294867557,1.0580313125842833,0.08323150206784857,0,-1.0,-0.009480222294867557,0.9592310413493672,-0.02018898109820788,0.0,-1.0,-0.009480222294867557,1.1729247368021098,0.17550034078214716,0.0,-1.0,-0.009480222294867557,1.1302245524989656,0.13078629362827154,0.0,0.0,0.0,1.001869781345114,0.0034181643728972144,,1,1,1,1,0
4369,-0.005181347150259197,-0.0051554696310617265,-0.0052074857607812275,8.116883116882079e-05,110447.0,4,0.0002727145911194384,1.0,-0.005181347150259197,1.0525492850579397,0.07805015491758938,0,1.0,-0.005181347150259197,0.9542609323268315,-0.025370328248467078,0.0,1.0,-0.005181347150259197,1.1668474065596117,0.17031899363188796,0.0,0.0,-0.0,1.1302245524989656,0.13078629362827154,,0.0,-0.0,1.001869781345114,0.0034181643728972144,,1,1,1,1,0
4370,0.005371093750000222,0.0053441295546559076,0.005398331424832481,-0.0006492979465951842,78330.0,0,-0.0008873417391441762,-1.0,-0.005371093750000222,1.0468959441713979,0.07267906116758915,0,-1.0,-0.005371093750000222,0.9491355073973415,-0.0307414219984673,0.0,-1.0,-0.005371093750000222,1.1605801597470353,0.16494789988188774,0.0,-1.0,-0.005371093750000222,1.1241540104689416,0.12541519987827132,0.0,0.0,0.0,1.001869781345114,0.0034181643728972144,,1,1,1,1,0
4371,-0.006637526307268882,-0.006604381443299001,-0.0066710055320533534,-0.004548038658328646,94469.0,1,0.000886538764461875,1.0,-0.006637526307268882,1.0399471448009872,0.06604153486032027,0,1.0,-0.006637526307268882,0.9428355954978287,-0.03737894830573618,0.0,1.0,-0.006637526307268882,1.15287677840502,0.15831037357461886,0.0,1.0,-0.006637526307268882,1.1166924086510321,0.11877767357100244,0.0,0.0,-0.0,1.001869781345114,0.0034181643728972144,,1,1,1,1,0
4372,-0.002444589308996159,-0.0024323009567051024,-0.002457002457002533,-0.0022844089091946795,95432.0,2,-0.0007085994002409279,-1.0,0.002444589308996159,1.0424893884730888,0.06848612416931643,1,-1.0,0.002444589308996159,0.9451404413147237,-0.03493435899674002,1.0,-1.0,0.002444589308996159,1.155695088652099,0.16075496288361502,1.0,-1.0,0.002444589308996159,1.1194222629746575,0.1212222628799986,1.0,0.0,-0.0,1.001869781345114,0.0034181643728972144,,1,1,1,1,0
4373,-0.0021238359745139324,-0.002113133940181977,-0.002134646962233089,-0.0028620492272467546,113269.0,3,0.0001809153618523851,1.0,-0.0021238359745139324,1.0402753120068007,0.0663622881948025,0,1.0,-0.0021238359745139324,0.9431331180444915,-0.037058194971253955,0.0,0.0,-0.0,1.155695088652099,0.16075496288361502,,0.0,-0.0,1.1194222629746575,0.1212222628799986,,0.0,-0.0,1.001869781345114,0.0034181643728972144,,1,1,1,1,0
4374,-0.003601833660772713,-0.003583645544877001,-0.0036202073391475853,0.0031982942430703876,82344.0,4,-0.0001691146899247542,-1.0,0.003601833660772713,1.0440222106420576,0.06996412185557521,1,-1.0,0.003601833660772713,0.9465301266556536,-0.03345636131048124,1.0,0.0,-0.0,1.155695088652099,0.16075496288361502,,0.0,-0.0,1.1194222629746575,0.1212222628799986,,0.0,-0.0,1.001869781345114,0.0034181643728972144,,1,1,0,0,0
4375,0.010023003614853643,0.009972208598986398,0.010074318744838884,0.006866672116406347,104843.0,0,0.00012269265425857157,1.0,0.010023003614853643,1.0544864490333103,0.07998712547042885,1,0.0,0.0,0.9465301266556536,-0.03345636131048124,,0.0,0.0,1.155695088652099,0.16075496288361502,,0.0,0.0,1.1194222629746575,0.1212222628799986,,0.0,0.0,1.001869781345114,0.0034181643728972144,,1,1,0,0,0
4376,0.003741662599642037,0.003722887665911223,0.003760627861347343,0.0007306974100838026,116445.0,1,-0.0002219482121290639,-1.0,-0.003741662599642037,1.0505409165251332,0.07624546287078682,0,-1.0,-0.003741662599642037,0.9429885302813117,-0.03719802391012328,0.0,0.0,0.0,1.155695088652099,0.16075496288361502,,0.0,0.0,1.1194222629746575,0.1212222628799986,,0.0,0.0,1.001869781345114,0.0034181643728972144,,1,1,0,0,0
4377,-0.0022690437601295965,-0.002257700370907889,-0.0022805017103761926,-0.0010546811617718754,93824.0,2,0.0006752366316504776,1.0,-0.0022690437601295965,1.048157193213731,0.07397641911065722,0,1.0,-0.0022690437601295965,0.940848848040803,-0.039467067670252876,0.0,1.0,-0.0022690437601295965,1.1530727659225803,0.15848591912348542,0.0,1.0,-0.0022690437601295965,1.1168822448739046,0.118953219119869,0.0,0.0,-0.0,1.001869781345114,0.0034181643728972144,,1,1,1,1,0
4378,0.00016244314489921585,0.00016162922256346413,0.00016326530612253976,0.0010557946885405567,83854.0,3,-0.0003527102235238999,-1.0,-0.00016244314489921585,1.0479869272629168,0.073813975965758,0,-1.0,-0.00016244314489921585,0.9406960135950525,-0.03962951081515209,0.0,-1.0,-0.00016244314489921585,1.1528854571561862,0.1583234759785862,0.0,0.0,0.0,1.1168822448739046,0.118953219119869,,0.0,0.0,1.001869781345114,0.0034181643728972144,,1,1,1,1,0
4379,0.0019490011369172056,0.0019392372333548735,0.0019588638589618235,0.00478662988804146,94542.0,4,-0.0006808856269344687,-1.0,-0.0019490011369172056,1.045944399550207,0.0718649748288408,0,-1.0,-0.0019490011369172056,0.9388625959950623,-0.0415785119520693,0.0,-1.0,-0.0019490011369172056,1.1506384820894535,0.156374474841669,0.0,-1.0,-0.0019490011369172056,1.1147054401088428,0.1170042179829518,0.0,0.0,0.0,1.001869781345114,0.0034181643728972144,,0,0,0,1,0
4380,0.007618738855568186,0.007580645161290311,0.007657217334636757,0.005006055712555302,115213.0,0,-0.00022900363546796143,-1.0,-0.007618738855568186,1.0379756223125898,0.06424623597327261,0,-1.0,-0.007618738855568186,0.9317096470549151,-0.04919725080763748,0.0,0.0,0.0,1.1506384820894535,0.156374474841669,,0.0,0.0,1.1147054401088428,0.1170042179829518,,0.0,0.0,1.001869781345114,0.0034181643728972144,,0,0,1,1,0
4381,0.0024131274131273805,0.002401152553225483,0.0024252223120451166,0.002088856752631374,97761.0,1,0.00048627014621160924,1.0,0.0024131274131273805,1.0404803897409503,0.0666593633864,1,1.0,0.0024131274131273805,0.9339579811452986,-0.0467841233945101,1.0,1.0,0.0024131274131273805,1.1534151193531827,0.15878760225479638,1.0,0.0,0.0,1.1147054401088428,0.1170042179829518,,0.0,0.0,1.001869781345114,0.0034181643728972144,,1,1,1,0,0
4382,0.001765366714812977,0.001756627275630862,0.0017741935483870375,-0.004169005050910002,96520.0,2,0.0005652356194332242,1.0,0.001765366714812977,1.0423172191884145,0.06842473010121297,1,1.0,0.001765366714812977,0.9356067594782465,-0.045018756679697125,1.0,1.0,0.001765366714812977,1.1554513200132508,0.16055296896960936,1.0,1.0,0.001765366714812977,1.116673303989632,0.11876958469776477,1.0,0.0,0.0,1.001869781345114,0.0034181643728972144,,0,0,0,1,0
4383,-0.010092918936238315,-0.010043041606886627,-0.010143294155530502,-0.004186458417196781,98386.0,3,-0.000698451476637274,-1.0,0.010092918936238315,1.0528372423875285,0.07851764903745129,1,-1.0,0.010092918936238315,0.9450497626578571,-0.03492583774345881,1.0,-1.0,0.010092918936238315,1.1671131965209143,0.17064588790584767,1.0,-1.0,0.010092918936238315,1.1279437971250608,0.1288625036340031,1.0,0.0,-0.0,1.001869781345114,0.0034181643728972144,,1,1,1,1,0
4384,0.0017802233371095877,0.0017713365539451242,0.0017891997397527781,0.0007276255154013977,103509.0,4,-0.0007479620981030166,-1.0,-0.0017802233371095877,1.0509629569584522,0.0767374257003417,0,-1.0,-0.0017802233371095877,0.9433673630156437,-0.0367060610805684,0.0,-1.0,-0.0017802233371095877,1.165035474371419,0.16886566456873808,0.0,-1.0,-0.0017802233371095877,1.1259358052544708,0.1270822802968935,0.0,0.0,0.0,1.001869781345114,0.0034181643728972144,,0,0,0,0,0
4385,-0.0003231017770597422,-0.00032149172158812966,-0.00032472804026628665,-0.0033931168201647433,103094.0,0,0.00023227273777592927,1.0,-0.0003231017770597422,1.050623388959435,0.07641432392328196,0,1.0,-0.0003231017770597422,0.9430625593442332,-0.03702916285762814,0.0,0.0,-0.0,1.165035474371419,0.16886566456873808,,0.0,-0.0,1.1259358052544708,0.1270822802968935,,0.0,-0.0,1.001869781345114,0.0034181643728972144,,1,1,1,1,0
4386,-0.006464124111182912,-0.006431902235086051,-0.006496670456391129,-0.004944876783398167,89085.0,1,1.9958282791776583e-05,1.0,-0.006464124111182912,1.0438320289790897,0.06995019981209905,0,0.0,-0.0,0.9430625593442332,-0.03702916285762814,,0.0,-0.0,1.165035474371419,0.16886566456873808,,0.0,-0.0,1.1259358052544708,0.1270822802968935,,0.0,-0.0,1.001869781345114,0.0034181643728972144,,0,1,0,0,0
4387,-0.0034157449577097987,-0.0033986081890273745,-0.00343305541932315,0.00024439918533603056,94188.0,2,7.363251643255353e-05,1.0,-0.0034157449577097987,1.0402665649894083,0.06653445485438925,0,0.0,-0.0,0.9430625593442332,-0.03702916285762814,,0.0,-0.0,1.165035474371419,0.16886566456873808,,0.0,-0.0,1.1259358052544708,0.1270822802968935,,0.0,-0.0,1.001869781345114,0.0034181643728972144,,0,0,0,0,0
4388,0.0039170882976986565,0.0038973692757389156,0.003937007874015741,0.004968235869033943,109301.0,3,-0.000562742876354605,-1.0,-0.0039170882976986565,1.0361917490012011,0.06261736655669059,0,-1.0,-0.0039170882976986565,0.9393685000290282,-0.040946251155326796,0.0,-1.0,-0.0039170882976986565,1.160471927548355,0.16494857627103943,0.0,-1.0,-0.0039170882976986565,1.1215254152877485,0.12316519199919485,0.0,0.0,0.0,1.001869781345114,0.0034181643728972144,,1,1,1,1,0
4389,0.006015282067956429,0.00598511808476232,0.006045751633986907,0.006078288353999595,112366.0,4,0.00023831897124182433,1.0,0.006015282067956429,1.0424247346479325,0.06863264862464702,1,1.0,0.006015282067956429,0.9450190665224559,-0.03493096908737037,1.0,0.0,0.0,1.160471927548355,0.16494857627103943,,0.0,0.0,1.1215254152877485,0.12316519199919485,,0.0,0.0,1.001869781345114,0.0034181643728972144,,1,1,1,1,0
4390,0.006140917905623766,0.006110307123331715,0.006171836933571484,0.003624939584340181,100479.0,0,0.0003172947035636753,1.0,0.006140917905623766,1.048826179366197,0.07477356653027079,1,1.0,0.006140917905623766,0.9508223510292195,-0.0287900511817466,1.0,1.0,0.006140917905623766,1.1675982903872104,0.1710894941766632,1.0,0.0,0.0,1.1215254152877485,0.12316519199919485,,0.0,0.0,1.001869781345114,0.0034181643728972144,,0,0,1,0,0
4391,0.0011243173787343075,0.0011187470033560132,0.001129943502824693,0.000802632635042988,106008.0,1,1.6634698113193735e-05,1.0,0.0011243173787343075,1.05000539286693,0.07589788390900509,1,0.0,0.0,0.9508223510292195,-0.0287900511817466,,0.0,0.0,1.1675982903872104,0.1710894941766632,,0.0,0.0,1.1215254152877485,0.12316519199919485,,0.0,0.0,1.001869781345114,0.0034181643728972144,,0,1,1,0,0
4392,0.00048130916091793097,0.00047892720306519365,0.000483714930667567,-0.00032079557302100437,124906.0,2,-8.834265463519841e-05,-1.0,-0.00048130916091793097,1.04950001565233,0.07541657474808716,0,0.0,0.0,0.9508223510292195,-0.0287900511817466,,0.0,0.0,1.1675982903872104,0.1710894941766632,,0.0,0.0,1.1215254152877485,0.12316519199919485,,0.0,0.0,1.001869781345114,0.0034181643728972144,,1,0,0,0,0
4393,-0.0011225144323284697,-0.00111696186373067,-0.0011281224818695534,-0.001524267950260727,106664.0,3,-0.0002378558274358511,-1.0,0.0011225144323284697,1.0506780945666285,0.07653908918041563,1,-1.0,0.0011225144323284697,0.9518896628408302,-0.02766753674941813,1.0,0.0,-0.0,1.1675982903872104,0.1710894941766632,,0.0,-0.0,1.1215254152877485,0.12316519199919485,,0.0,-0.0,1.001869781345114,0.0034181643728972144,,0,1,0,0,0
4394,-0.0019264729491089705,-0.001916932907348179,-0.0019361084220715918,-0.0062670737586373315,102765.0,4,6.292812486208277e-06,1.0,-0.0019264729491089705,1.0486539916392246,0.07461261623130666,0,0.0,-0.0,0.9518896628408302,-0.02766753674941813,,0.0,-0.0,1.1675982903872104,0.1710894941766632,,0.0,-0.0,1.1215254152877485,0.12316519199919485,,0.0,-0.0,1.001869781345114,0.0034181643728972144,,1,1,0,0,0
4395,-0.010616052758565253,-0.010563380281690238,-0.010669253152279401,-0.004446959896507119,114321.0,0,-0.000677427917253226,-1.0,0.010616052758565253,1.0597865577399466,0.08522866898987191,1,-1.0,0.010616052758565253,0.9619949737218814,-0.017051483990852878,1.0,-1.0,0.010616052758565253,1.1799935754387716,0.18170554693522845,1.0,-1.0,0.010616052758565253,1.1334315882665151,0.1337812447577601,1.0,0.0,-0.0,1.001869781345114,0.0034181643728972144,,1,1,1,1,0
4396,0.0017883271012844038,0.001779359430605032,0.0017973856209150263,-0.0017867294729149164,92693.0,1,-0.0006106151267886162,-1.0,-0.0017883271012844038,1.0578913127171634,0.08344034188858751,0,-1.0,-0.0017883271012844038,0.9602746120390752,-0.018839811092137282,0.0,-1.0,-0.0017883271012844038,1.177883360948473,0.17991721983394404,0.0,-1.0,-0.0017883271012844038,1.1314046418397663,0.1319929176564757,0.0,0.0,0.0,1.001869781345114,0.0034181643728972144,,0,0,0,0,0
4397,-0.005355404089581239,-0.005328596802841923,-0.00538248246615558,-0.006671548287364715,100173.0,2,0.0010102035012096167,1.0,-0.005355404089581239,1.0522258772547055,0.07808493779900627,0,1.0,-0.005355404089581239,0.9551319534546401,-0.02419521518171852,0.0,1.0,-0.005355404089581239,1.1715753195801997,0.1745618157443628,0.0,1.0,-0.005355404089581239,1.1253455127938865,0.12663751356689446,0.0,0.0,-0.0,1.001869781345114,0.0034181643728972144,,1,1,1,1,0
4398,-0.00799477891988909,-0.007954545454545436,-0.008035421449655633,-0.0022114833319681892,100376.0,3,-0.0010330979712307453,-1.0,0.00799477891988909,1.0606381905171431,0.08607971671889536,1,-1.0,0.00799477891988909,0.9627680222618318,-0.016200436261829432,1.0,-1.0,0.00799477891988909,1.1809418052482419,0.1825565946642519,1.0,-1.0,0.00799477891988909,1.1343424013771628,0.13463229248678354,1.0,-1.0,0.00799477891988909,1.009879508753486,0.011412943292786304,1.0,1,1,1,1,1
4399,0.0036184210526315486,0.003600065455735546,0.003636964787568253,0.000574618289279405,103846.0,4,-0.00025993838789872825,-1.0,-0.0036184210526315486,1.056800354959351,0.08246129566626381,0,-1.0,-0.0036184210526315486,0.9592843221812791,-0.01981885731446098,0.0,-1.0,-0.0036184210526315486,1.1766686605581989,0.17893817361162034,0.0,0.0,0.0,1.1343424013771628,0.13463229248678354,,0.0,0.0,1.009879508753486,0.011412943292786304,,0,0,0,1,1
4400,-0.002458210422812135,-0.0024457850970160955,-0.0024707626420688023,-0.0010665354007712846,95676.0,0,0.0002561158034950495,1.0,-0.002458210422812135,1.0542025173119582,0.08000308524345168,0,1.0,-0.002458210422812135,0.9569261994620528,-0.022277067737273115,0.0,0.0,-0.0,1.1766686605581989,0.17893817361162034,,0.0,-0.0,1.1343424013771628,0.13463229248678354,,0.0,-0.0,1.009879508753486,0.011412943292786304,,1,1,1,0,0
4401,0.00032856908164946574,0.0003269042170643832,0.00033025099075301156,0.006816688567674145,113511.0,1,-0.00018579626339487731,-1.0,-0.00032856908164946574,1.0538561389589725,0.07967451616180221,0,-1.0,-0.00032856908164946574,0.9566117830994892,-0.02260563681892258,0.0,0.0,0.0,1.1766686605581989,0.17893817361162034,,0.0,0.0,1.1343424013771628,0.13463229248678354,,0.0,0.0,1.009879508753486,0.011412943292786304,,1,1,0,0,0
