,1,2,3,4,5,6,prediction,signal_0.00_sigma,trade_result_0.00_sigma,equity_curve_0.00_sigma,noncomp_curve_0.00_sigma,correct_prediction_0.00_sigma,signal_0.25_sigma,trade_result_0.25_sigma,equity_curve_0.25_sigma,noncomp_curve_0.25_sigma,correct_prediction_0.25_sigma,signal_0.50_sigma,trade_result_0.50_sigma,equity_curve_0.50_sigma,noncomp_curve_0.50_sigma,correct_prediction_0.50_sigma,signal_1.00_sigma,trade_result_1.00_sigma,equity_curve_1.00_sigma,noncomp_curve_1.00_sigma,correct_prediction_1.00_sigma,signal_2.00_sigma,trade_result_2.00_sigma,equity_curve_2.00_sigma,noncomp_curve_2.00_sigma,correct_prediction_2.00_sigma,trade_0.00_sigma,trade_0.25_sigma,trade_0.50_sigma,trade_1.00_sigma,trade_2.00_sigma
4009,-0.006809898331095465,-0.006799789302303183,-0.0068200374621777415,-0.0014195659496656354,110382.0,4,0.0008357253973372281,1.0,-0.006809898331095465,2.660985086552526,1.00532980930585,0,1.0,-0.006809898331095465,2.5005905278462737,0.9389825933882069,0.0,1.0,-0.006809898331095465,2.235238346499496,0.8225261453977221,0.0,0.0,-0.0,2.110007156258458,0.758960477218546,,0.0,-0.0,1.3214484632122683,0.28201642700186924,,1,1,1,0,0
4010,0.004007725736359324,0.0040017356925894365,0.004013733739542724,-0.004096089439317496,97892.0,0,-0.0014612177619710565,-1.0,-0.004007725736359324,2.6503205881370815,1.0013220835694907,0,-1.0,-0.004007725736359324,2.490568846831728,0.9349748676518476,0.0,-1.0,-0.004007725736359324,2.226280124251333,0.8185184196613627,0.0,-1.0,-0.004007725736359324,2.1015508262744187,0.7549527514821867,0.0,0.0,0.0,1.3214484632122683,0.28201642700186924,,1,1,1,1,0
4011,-0.01216755638916922,-0.012149442950441625,-0.012185723918697655,-0.007741997919338051,99334.0,1,0.0021412125788629055,1.0,-0.01216755638916922,2.6180726629315476,0.9891545271803215,0,1.0,-0.01216755638916922,2.4602647099467947,0.9228073112626783,0.0,1.0,-0.01216755638916922,2.199191735301418,0.8063508632721935,0.0,1.0,-0.01216755638916922,2.0759800880910197,0.7427851950930174,0.0,1.0,-0.01216755638916922,1.305369664520752,0.2698488706127,0.0,1,1,1,1,1
4012,-0.0032619279454724204,-0.0032570122988675454,-0.003266858452386723,-0.0003657376929266931,89646.0,2,-0.0012359648244455457,-1.0,0.0032619279454724204,2.6266126273140413,0.9924164551257939,1,-1.0,0.0032619279454724204,2.46828991615743,0.9260692392081508,1.0,-1.0,0.0032619279454724204,2.2063653402802497,0.8096127912176659,1.0,-1.0,0.0032619279454724204,2.082751785554608,0.7460471230384899,1.0,0.0,-0.0,1.305369664520752,0.2698488706127,,1,1,1,1,1
4013,0.0025399306403557365,0.0025360905189233396,0.002543782408766182,0.007244255817356882,123550.0,3,0.0004285139439161867,1.0,0.0025399306403557365,2.6332840412065015,0.9949563857661496,1,1.0,0.0025399306403557365,2.4745592013447593,0.9286091698485065,1.0,0.0,0.0,2.2063653402802497,0.8096127912176659,,0.0,0.0,2.082751785554608,0.7460471230384899,,0.0,0.0,1.305369664520752,0.2698488706127,,1,1,1,1,0
4014,0.011936662606577109,0.011918661218135673,0.011954718454181723,0.012689187552972658,86479.0,4,-0.0004661499406211078,-1.0,-0.011936662606577109,2.6018514180593355,0.9830197231595725,0,-1.0,-0.011936662606577109,2.445021223058306,0.9166725072419294,0.0,0.0,0.0,2.2063653402802497,0.8096127912176659,,0.0,0.0,2.082751785554608,0.7460471230384899,,0.0,0.0,1.305369664520752,0.2698488706127,,1,1,0,0,0
4015,0.013432835820895717,0.013412816691505292,0.013452914798206095,0.004782515124704068,86741.0,0,0.0030930221546441317,1.0,0.013432835820895717,2.6368016609884912,0.9964525589804683,1,1.0,0.013432835820895717,2.477864791726254,0.9301053430628251,1.0,1.0,0.013432835820895717,2.236003083657149,0.8230456270385617,1.0,1.0,0.013432835820895717,2.1107290483456405,0.7594799588593856,1.0,1.0,0.013432835820895717,1.322904480909837,0.28328170643359574,1.0,1,1,1,1,1
4016,-0.0037531474179297586,-0.0037476280834916054,-0.003758683033590171,0.004140983840643431,101120.0,1,-0.0024047335609793663,-1.0,0.0037531474179297586,2.646697966334023,1.000205706398398,1,-1.0,0.0037531474179297586,2.4871645835713005,0.9338584904807549,1.0,-1.0,0.0037531474179297586,2.24439513285706,0.8267987744564914,1.0,-1.0,0.0037531474179297586,2.1186509256233883,0.7632331062773153,1.0,-1.0,0.0037531474179297586,1.3278695364465314,0.2870348538515255,1.0,1,1,1,1,1
4017,0.012064854554125093,0.012047045378791532,0.012082716462104237,0.004953428293792861,99568.0,2,0.0004457409377209842,1.0,0.012064854554125093,2.6786299923465418,1.012270560952523,1,1.0,0.012064854554125093,2.5171718625242594,0.94592334503488,1.0,0.0,0.0,2.24439513285706,0.8267987744564914,,0.0,0.0,2.1186509256233883,0.7632331062773153,,0.0,0.0,1.3278695364465314,0.2870348538515255,,1,1,1,1,1
4018,-0.002073222447344869,-0.002070198550860991,-0.0020762551906381432,-0.0023347955285127897,130268.0,3,0.002167915925383568,1.0,-0.002073222447344869,2.673076596518278,1.0101973385051783,0,1.0,-0.002073222447344869,2.511953205315049,0.9438501225875351,0.0,1.0,-0.002073222447344869,2.239742002486909,0.8247255520091465,0.0,1.0,-0.002073222447344869,2.114258490966298,0.7611598838299705,0.0,1.0,-0.002073222447344869,1.325116567516425,0.2849616314041806,0.0,0,0,1,1,1
4019,-0.0025969120355069375,-0.002593116454502664,-0.00260071874408907,0.006949861711935235,96213.0,4,-3.245741481805453e-06,-1.0,0.0025969120355069375,2.680018341303608,1.0127942505406853,1,0.0,-0.0,2.511953205315049,0.9438501225875351,,0.0,-0.0,2.239742002486909,0.8247255520091465,,0.0,-0.0,2.114258490966298,0.7611598838299705,,0.0,-0.0,1.325116567516425,0.2849616314041806,,1,1,1,1,1
4020,0.016521492141639893,0.016497281966438182,0.016545773479353265,0.00849825105054336,99854.0,0,0.0024514116812497377,1.0,0.016521492141639893,2.724296243268906,1.0293157426823252,1,1.0,0.016521492141639893,2.553454420456829,0.960371614729175,1.0,1.0,0.016521492141639893,2.2767458823802973,0.8412470441507864,1.0,1.0,0.016521492141639893,2.1491891960101928,0.7776813759716104,1.0,1.0,0.016521492141639893,1.3470094704734044,0.3014831235458205,1.0,1,1,1,1,1
4021,0.0006054114469333793,0.0006045386904762751,0.000606286726984484,-0.0017458506948484498,85631.0,1,-0.0020830766297876835,-1.0,-0.0006054114469333793,2.7226469231383934,1.0287103312353918,0,-1.0,-0.0006054114469333793,2.5519085299214614,0.9597662032822416,0.0,-1.0,-0.0006054114469333793,2.2753675143613457,0.8406416327038531,0.0,-1.0,-0.0006054114469333793,2.1478880522693027,0.777075964524677,0.0,0.0,0.0,1.3470094704734044,0.3014831235458205,,1,1,1,1,1
4022,-0.004095690216885384,-0.004089789468792127,-0.004101608016779501,-0.005643130305008737,97069.0,2,0.0005033666384406388,1.0,-0.004095690216885384,2.7114958047712623,1.0246146410185064,0,1.0,-0.004095690216885384,2.5414567031210757,0.9556705130653562,0.0,0.0,-0.0,2.2753675143613457,0.8406416327038531,,0.0,-0.0,2.1478880522693027,0.777075964524677,,0.0,-0.0,1.3470094704734044,0.3014831235458205,,1,1,1,1,0
4023,-0.007196934292924562,-0.0071865229362080285,-0.007207375859970777,-0.007011866235167363,106128.0,3,-0.00043048447696492076,-1.0,0.007196934292924562,2.7310102619137417,1.031811575311431,1,-1.0,0.007196934292924562,2.5597474000217506,0.9628674473582808,1.0,0.0,-0.0,2.2753675143613457,0.8406416327038531,,0.0,-0.0,2.1478880522693027,0.777075964524677,,0.0,-0.0,1.3470094704734044,0.3014831235458205,,1,1,0,0,0
4024,-0.006825456599510393,-0.006815511163337229,-0.006835431103568768,-0.0042273811491864155,107600.0,4,0.0010107358684763312,1.0,-0.006825456599510393,2.712369869898232,1.0249861187119205,0,1.0,-0.006825456599510393,2.5422759552371925,0.9560419907587704,0.0,1.0,-0.006825456599510393,2.2598370921441364,0.8338161761043427,0.0,0.0,-0.0,2.1478880522693027,0.777075964524677,,0.0,-0.0,1.3470094704734044,0.3014831235458205,,1,1,1,0,0
4025,-0.0016114507796578526,-0.0016090866067203224,-0.0016138219100054751,0.0009961104259557096,96083.0,0,0.0004903962835669518,1.0,-0.0016114507796578526,2.707999019356664,1.0233746679322626,0,1.0,-0.0016114507796578526,2.53817920266702,0.9544305399791125,0.0,0.0,-0.0,2.2598370921441364,0.8338161761043427,,0.0,-0.0,2.1478880522693027,0.777075964524677,,0.0,-0.0,1.3470094704734044,0.3014831235458205,,0,0,1,0,0
4026,0.00360788037028259,0.0036025786879030353,0.0036131976799465004,-0.00014215988248100775,107189.0,1,-0.00011523257853696123,-1.0,-0.00360788037028259,2.6982288828519825,1.01976678756198,0,0.0,0.0,2.53817920266702,0.9544305399791125,,0.0,0.0,2.2598370921441364,0.8338161761043427,,0.0,0.0,2.1478880522693027,0.777075964524677,,0.0,0.0,1.3470094704734044,0.3014831235458205,,1,1,0,0,0
4027,-0.0038787190766756963,-0.0038730398639712504,-0.0038844149692088825,-0.0005213270142180315,108463.0,2,-0.0006177609320729971,-1.0,0.0038787190766756963,2.708694554693138,1.0236455066386556,1,-1.0,0.0038787190766756963,2.5480240867604262,0.9583092590557882,1.0,-1.0,0.0038787190766756963,2.2686023653836154,0.8376948951810184,1.0,0.0,-0.0,2.1478880522693027,0.777075964524677,,0.0,-0.0,1.3470094704734044,0.3014831235458205,,0,1,1,0,0
4028,0.002849138135713858,0.002844950213371389,0.0028533384059350464,-0.0005215989378349883,97317.0,3,0.001024888246320188,1.0,0.002849138135713858,2.7164119996469145,1.0264946447743695,1,1.0,0.002849138135713858,2.555283759356733,0.9611583971915021,1.0,1.0,0.002849138135713858,2.2750659268976006,0.8405440333167322,1.0,0.0,0.0,2.1478880522693027,0.777075964524677,,0.0,0.0,1.3470094704734044,0.3014831235458205,,1,1,1,0,0
4029,-0.0038827596003598863,-0.003877068557919805,-0.0038884673748103005,-0.008397381155707428,99402.0,4,0.00037568574771285057,1.0,-0.0038827596003598863,2.7058648248767527,1.0226118851740096,0,1.0,-0.0038827596003598863,2.5453622068084467,0.9572756375911422,0.0,0.0,-0.0,2.2750659268976006,0.8405440333167322,,0.0,-0.0,2.1478880522693027,0.777075964524677,,0.0,-0.0,1.3470094704734044,0.3014831235458205,,0,0,1,0,0
4030,-0.012929600228169469,-0.012910575280045355,-0.012948681329144063,-0.004760537773312201,106102.0,0,-0.0009169113473035395,-1.0,0.012929600228169469,2.740850575333875,1.0355414854021792,1,-1.0,0.012929600228169469,2.5782727225783715,0.9702052378193117,1.0,-1.0,0.012929600228169469,2.3044816198251166,0.8534736335449017,1.0,0.0,-0.0,2.1478880522693027,0.777075964524677,,0.0,-0.0,1.3470094704734044,0.3014831235458205,,1,1,1,0,0
4031,0.003515530941488265,0.0035102904404693547,0.003520787112954782,0.00021633055308512006,80793.0,1,-0.00013938084885012358,-1.0,-0.003515530941488265,2.731215030330293,1.032025954460691,0,0.0,0.0,2.5782727225783715,0.9702052378193117,,0.0,0.0,2.3044816198251166,0.8534736335449017,,0.0,0.0,2.1478880522693027,0.777075964524677,,0.0,0.0,1.3470094704734044,0.3014831235458205,,0,1,1,0,0
4032,-0.003071312026106221,-0.00306674972447174,-0.003075887922333931,-0.002114774584254575,97172.0,2,0.0006643949309363961,1.0,-0.003071312026106221,2.7228266167617576,1.0289546424345848,0,1.0,-0.003071312026106221,2.570354042558935,0.9671339257932055,0.0,1.0,-0.003071312026106221,2.297403837712207,0.8504023215187955,0.0,0.0,-0.0,2.1478880522693027,0.777075964524677,,0.0,-0.0,1.3470094704734044,0.3014831235458205,,1,1,1,0,0
4033,-0.0011552902666793763,-0.0011535688536408184,-0.001157016824953061,-0.003130719583855135,109380.0,3,-0.0016930599231272936,-1.0,0.0011552902666793763,2.725972271849958,1.0301099327012642,1,-1.0,0.0011552902666793763,2.5733235475662233,0.9682892160598848,1.0,-1.0,0.0011552902666793763,2.3000580060045475,0.8515576117854748,1.0,-1.0,0.0011552902666793763,2.1503694864300065,0.7782312547913564,1.0,0.0,-0.0,1.3470094704734044,0.3014831235458205,,1,1,1,1,0
4034,-0.0051084337349398545,-0.0051008132428661535,-0.00511607703074457,0.004058559211479906,81543.0,4,0.0016628222074359655,1.0,-0.0051084337349398545,2.712046823135929,1.0250014989663243,0,1.0,-0.0051084337349398545,2.5601778947449207,0.963180782324945,0.0,1.0,-0.0051084337349398545,2.2883083120943555,0.846449178050535,0.0,1.0,-0.0051084337349398545,2.139384466402942,0.7731228210564165,0.0,0.0,-0.0,1.3470094704734044,0.3014831235458205,,1,1,1,1,0
4035,0.013272621584964117,0.013252720677146446,0.013292582350943327,0.0031759780568789697,105656.0,0,0.00080580246867612,1.0,0.013272621584964117,2.7480427943401167,1.0382741205512884,1,1.0,0.013272621584964117,2.5941581671320604,0.9764534039099091,1.0,1.0,0.013272621584964117,2.318680162390512,0.8597217996354991,1.0,0.0,0.0,2.139384466402942,0.7731228210564165,,0.0,0.0,1.3470094704734044,0.3014831235458205,,0,0,0,1,0
4036,-0.0067884118940626514,-0.006778366509141098,-0.0067984870972374045,-0.006643641770998299,101312.0,1,-0.0015196021413430572,-1.0,0.0067884118940626514,2.7666976407306083,1.045062532445351,1,-1.0,0.0067884118940626514,2.611768381288899,0.9832418158039717,1.0,-1.0,0.0067884118940626514,2.3344203183834105,0.8665102115295618,1.0,-1.0,0.0067884118940626514,2.1539074893606447,0.7799112329504791,1.0,0.0,-0.0,1.3470094704734044,0.3014831235458205,,1,1,1,1,0
4037,-0.006497882171736635,-0.006488201086172984,-0.006507592190889366,-0.0008692082961103687,104806.0,2,0.0018356589134782553,1.0,-0.006497882171736635,2.7487199654563192,1.0385646502736146,0,1.0,-0.006497882171736635,2.5947974180874165,0.9767439336322351,0.0,1.0,-0.006497882171736635,2.319251530215247,0.8600123293578251,0.0,1.0,-0.006497882171736635,2.1399116522859583,0.7734133507787425,0.0,0.0,-0.0,1.3470094704734044,0.3014831235458205,,1,1,1,1,0
4038,0.00479627925003645,0.0047890866873065985,0.004803493449781593,0.0007249703970422239,107464.0,3,-7.138975433917949e-06,-1.0,-0.00479627925003645,2.7355363369218404,1.033768371023578,0,0.0,0.0,2.5947974180874165,0.9767439336322351,,0.0,0.0,2.319251530215247,0.8600123293578251,,0.0,0.0,2.1399116522859583,0.7734133507787425,,0.0,0.0,1.3470094704734044,0.3014831235458205,,1,1,1,1,0
4039,-0.003326904532304664,-0.0033219392422129124,-0.003331884687816866,0.002004298374828073,105735.0,4,0.0005020156386308372,1.0,-0.003326904532304664,2.726435468684251,1.0304414664912733,0,1.0,-0.003326904532304664,2.586164774796769,0.9734170290999304,0.0,0.0,-0.0,2.319251530215247,0.8600123293578251,,0.0,-0.0,2.1399116522859583,0.7734133507787425,,0.0,-0.0,1.3470094704734044,0.3014831235458205,,1,1,0,0,0
4040,0.007353296889361927,0.007342285769490919,0.0073643410852712865,0.011736636622162289,98989.0,0,7.262063445523381e-05,1.0,0.007353296889361927,2.746483758135173,1.0377947633806353,1,0.0,0.0,2.586164774796769,0.9734170290999304,,0.0,0.0,2.319251530215247,0.8600123293578251,,0.0,0.0,2.1399116522859583,0.7734133507787425,,0.0,0.0,1.3470094704734044,0.3014831235458205,,0,1,0,0,0
4041,0.01608797963790054,0.016064064448067628,0.01611196614082333,0.007050808699173183,87469.0,1,0.00015394373622257262,1.0,0.01608797963790054,2.790669132911876,1.0538827430185358,1,0.0,0.0,2.586164774796769,0.9734170290999304,,0.0,0.0,2.319251530215247,0.8600123293578251,,0.0,0.0,2.1399116522859583,0.7734133507787425,,0.0,0.0,1.3470094704734044,0.3014831235458205,,0,0,0,0,0
4042,-0.0018432744115701727,-0.0018405776582187672,-0.0018459790789037145,0.000165574662345902,80834.0,2,0.0001688662450760603,1.0,-0.0018432744115701727,2.7855251639080207,1.0520394686069656,0,0.0,-0.0,2.586164774796769,0.9734170290999304,,0.0,-0.0,2.319251530215247,0.8600123293578251,,0.0,-0.0,2.1399116522859583,0.7734133507787425,,0.0,-0.0,1.3470094704734044,0.3014831235458205,,0,0,0,0,0
4043,0.0021781334343482506,0.0021749408983451346,0.002181335356600922,-0.0025778072084001735,105431.0,3,-0.0004318262217566371,-1.0,-0.0021781334343482506,2.7794579184162944,1.0498613351726174,0,-1.0,-0.0021781334343482506,2.5805317628340507,0.9712388956655822,0.0,0.0,0.0,2.319251530215247,0.8600123293578251,,0.0,0.0,2.1399116522859583,0.7734133507787425,,0.0,0.0,1.3470094704734044,0.3014831235458205,,1,1,0,0,0
4044,-0.007323411292227688,-0.007312700509530257,-0.007334153496735052,0.002299940723177185,92625.0,4,0.00034954791772179306,1.0,-0.007323411292227688,2.759102804910293,1.0425379238803898,0,1.0,-0.007323411292227688,2.5616334673821597,0.9639154843733545,0.0,0.0,-0.0,2.319251530215247,0.8600123293578251,,0.0,-0.0,2.1399116522859583,0.7734133507787425,,0.0,-0.0,1.3470094704734044,0.3014831235458205,,1,1,0,0,0
4045,0.011994288434078904,0.011976617080937446,0.012012012012011963,0.003075321725965141,120337.0,0,0.0018466893816366792,1.0,0.011994288434078904,2.7921962797716633,1.0545322123144687,1,1.0,0.011994288434078904,2.592358438052331,0.9759097728074334,1.0,1.0,0.011994288434078904,2.3470693020198277,0.872006617791904,1.0,1.0,0.011994288434078904,2.1655783698669224,0.7854076392128214,1.0,0.0,0.0,1.3470094704734044,0.3014831235458205,,0,0,1,1,0
4046,-0.0057379362242497844,-0.005729582491898699,-0.005746314351655624,-0.0034432338097258874,105272.0,1,-0.0004556973581202328,-1.0,0.0057379362242497844,2.808217723950581,1.0602701485387185,1,-1.0,0.0057379362242497844,2.607233225440271,0.9816477090316832,1.0,0.0,-0.0,2.3470693020198277,0.872006617791904,,0.0,-0.0,2.1655783698669224,0.7854076392128214,,0.0,-0.0,1.3470094704734044,0.3014831235458205,,1,1,1,1,0
4047,-0.0011352885525069967,-0.0011336261867650466,-0.0011369558008432756,0.0034787959106399313,84264.0,2,0.002006382215768099,1.0,-0.0011352885525069967,2.8050295865156323,1.0591348599862114,0,1.0,-0.0011352885525069967,2.6042732634057124,0.9805124204791762,0.0,1.0,-0.0011352885525069967,2.344404701109304,0.870871329239397,0.0,1.0,-0.0011352885525069967,2.1631198135340557,0.7842723506603144,0.0,0.0,-0.0,1.3470094704734044,0.3014831235458205,,1,1,1,1,0
4048,0.00809812464481885,0.008086253369272267,0.008110030827602532,0.00551847746621692,94358.0,3,-0.0007938594208098948,-1.0,-0.00809812464481885,2.782314107291624,1.0510367353413925,0,-1.0,-0.00809812464481885,2.5831835339094837,0.9724142958343573,0.0,-1.0,-0.00809812464481885,2.3254194196218214,0.8627732045945782,0.0,0.0,0.0,2.1631198135340557,0.7842723506603144,,0.0,0.0,1.3470094704734044,0.3014831235458205,,1,1,1,1,0
4049,0.002959552778691199,0.0029552490852799984,0.0029638690252165034,0.0036587940052068557,103615.0,4,-0.0010467269457876682,-1.0,-0.002959552778691199,2.7740797018441974,1.0480771825627013,0,-1.0,-0.002959552778691199,2.5755384659038327,0.9694547430556661,0.0,-1.0,-0.002959552778691199,2.318537218116857,0.859813651815887,0.0,0.0,0.0,2.1631198135340557,0.7842723506603144,,0.0,0.0,1.3470094704734044,0.3014831235458205,,0,0,0,0,0
4050,0.004355971896955468,0.004349656236845911,0.004362305924292986,0.0032014581824131305,100176.0,0,0.0011251133400946856,1.0,0.004355971896955468,2.786163515065345,1.0524331544596568,1,1.0,0.004355971896955468,2.5867574390808374,0.9738107149526216,1.0,1.0,0.004355971896955468,2.3286367010810194,0.8641696237128424,1.0,1.0,0.004355971896955468,2.1725423026515576,0.7886283225572699,1.0,0.0,0.0,1.3470094704734044,0.3014831235458205,,1,1,1,1,0
4051,0.0020519516858648057,0.0020489894756450244,0.0020549224733794613,0.0022594921965990444,104935.0,1,0.0010831588879227638,1.0,0.0020519516858648057,2.7918805879871784,1.0544851061455216,1,1.0,0.0020519516858648057,2.5920653403688827,0.9758626666384864,1.0,1.0,0.0020519516858648057,2.3334149510855693,0.8662215753987073,1.0,1.0,0.0020519516858648057,2.177000254492096,0.7906802742431347,1.0,0.0,0.0,1.3470094704734044,0.3014831235458205,,0,0,0,0,0
4052,0.0024666077162935895,0.0024630541871919487,0.0024701715137958047,0.00013944732377346725,113898.0,2,6.216661859070882e-05,1.0,0.0024666077162935895,2.7987670621884777,1.0569517138618152,1,0.0,0.0,2.5920653403688827,0.9758626666384864,,0.0,0.0,2.3334149510855693,0.8662215753987073,,0.0,0.0,2.177000254492096,0.7906802742431347,,0.0,0.0,1.3470094704734044,0.3014831235458205,,0,1,1,1,0
4053,-0.0021819870009284204,-0.002178851235454915,-0.0021851318052908963,-0.006762252225036569,99726.0,3,0.0008424310362897813,1.0,-0.0021819870009284204,2.7926601888401557,1.0547697268608869,0,1.0,-0.0021819870009284204,2.5864094874906405,0.973680679637558,0.0,1.0,-0.0021819870009284204,2.3283234699945288,0.8640395883977788,0.0,0.0,-0.0,2.177000254492096,0.7906802742431347,,0.0,-0.0,1.3470094704734044,0.3014831235458205,,0,1,1,0,0
4054,-0.011352533382962049,-0.011336182865638311,-0.011368931134097426,-0.0036732020027141488,92420.0,4,0.000780097849201411,1.0,-0.011352533382962049,2.760956420819079,1.0434171934779248,0,1.0,-0.011352533382962049,2.5570471874418934,0.962328146254596,0.0,1.0,-0.011352533382962049,2.301891100075082,0.8526870550148168,0.0,0.0,-0.0,2.177000254492096,0.7906802742431347,,0.0,-0.0,1.3470094704734044,0.3014831235458205,,0,0,0,0,0
4055,0.0040943103204857945,0.004088345864661447,0.004100292204731959,0.01244569684161112,112420.0,0,-0.0013337094569578767,-1.0,-0.0040943103204857945,2.749652208450908,1.039322883157439,0,-1.0,-0.0040943103204857945,2.546577842752381,0.9582338359341102,0.0,-1.0,-0.0040943103204857945,2.29246644358741,0.848592744694331,0.0,-1.0,-0.0040943103204857945,2.1680869398824285,0.7865859639226489,0.0,0.0,0.0,1.3470094704734044,0.3014831235458205,,1,1,1,1,0
4056,0.020763029621297502,0.020732905882903552,0.020793241023233877,0.005914414936796675,87467.0,1,-0.00031138781923800707,-1.0,-0.020763029621297502,2.6925610981985755,1.0185598535361415,0,-1.0,-0.020763029621297502,2.4937031715703735,0.9374708063128127,0.0,0.0,0.0,2.29246644358741,0.848592744694331,,0.0,0.0,2.1680869398824285,0.7865859639226489,,0.0,0.0,1.3470094704734044,0.3014831235458205,,0,0,1,1,0
4057,-0.008632168602782597,-0.008619899128840092,-0.008644473054993385,-0.007263085081853693,99614.0,2,0.002235262654721737,1.0,-0.008632168602782597,2.669318456825632,1.009927684933359,0,1.0,-0.008632168602782597,2.4721771053480843,0.9288386377100301,0.0,1.0,-0.008632168602782597,2.2726774867301422,0.8399605760915484,0.0,1.0,-0.008632168602782597,2.1493716478718725,0.7779537953198663,0.0,1.0,-0.008632168602782597,1.335381857614733,0.2928509549430379,0.0,1,1,1,1,1
4058,-0.005882080496503295,-0.0058736472111736715,-0.005890538033395232,-0.005713622111253147,104130.0,3,-0.0018469427013769746,-1.0,0.005882080496503295,2.685019602859483,1.0158097654298621,1,-1.0,0.005882080496503295,2.4867186500833545,0.9347207182065334,1.0,-1.0,0.005882080496503295,2.28604555864968,0.8458426565880517,1.0,-1.0,0.005882080496503295,2.162014424921557,0.7838358758163696,1.0,0.0,-0.0,1.335381857614733,0.2928509549430379,,1,1,1,1,1
4059,-0.00554416697726412,-0.005536171202605411,-0.005552185881584348,-0.003620733957812705,77524.0,4,0.0014364883536472917,1.0,-0.00554416697726412,2.6701334058440023,1.0102655984525981,0,1.0,-0.00554416697726412,2.4729318666618156,0.9291765512292692,0.0,1.0,-0.00554416697726412,2.273371340354893,0.8402984896107876,0.0,1.0,-0.00554416697726412,2.1500278559425383,0.7782917088391055,0.0,0.0,-0.0,1.335381857614733,0.2928509549430379,,1,1,1,1,0
4060,-0.0016865776528460774,-0.0016841317365269282,-0.0016890306840574576,0.00044544474140773005,95464.0,0,0.00013138071517460048,1.0,-0.0016865776528460774,2.665630018511588,1.008579020799752,0,0.0,-0.0,2.4729318666618156,0.9291765512292692,,0.0,-0.0,2.273371340354893,0.8402984896107876,,0.0,-0.0,2.1500278559425383,0.7782917088391055,,0.0,-0.0,1.335381857614733,0.2928509549430379,,0,1,1,1,0
4061,0.0025810690318643914,0.002577319587628857,0.002584829401259592,0.0003046422796615378,98373.0,1,-0.001864036894403398,-1.0,-0.0025810690318643914,2.6587498434203996,1.0059979517678876,0,-1.0,-0.0025810690318643914,2.466549058802864,0.9265954821974048,0.0,-1.0,-0.0025810690318643914,2.2675036119903753,0.8377174205789232,0.0,-1.0,-0.0025810690318643914,2.1444784856259194,0.7757106398072411,0.0,0.0,0.0,1.335381857614733,0.2928509549430379,,1,1,1,1,0
4062,-0.001965923984272644,-0.0019630754849263576,-0.001968780762199418,-0.0008667947336363779,102797.0,2,0.0017109591281041503,1.0,-0.001965923984272644,2.6535229433350382,1.004032027783615,0,1.0,-0.001965923984272644,2.4617000108497784,0.9246295582131322,0.0,1.0,-0.001965923984272644,2.2630458722551388,0.8357514965946505,0.0,1.0,-0.001965923984272644,2.1402626039372707,0.7737447158229684,0.0,0.0,-0.0,1.335381857614733,0.2928509549430379,,1,1,1,1,0
4063,0.00023449957790067089,0.00023415913454782888,0.00023484101263426815,-0.0015240685596379366,90369.0,3,0.0005246421787887812,1.0,0.00023449957790067089,2.6541451933452,1.0042665273615157,1,1.0,0.00023449957790067089,2.4622772784632407,0.9248640577910329,1.0,0.0,0.0,2.2630458722551388,0.8357514965946505,,0.0,0.0,2.1402626039372707,0.7737447158229684,,0.0,0.0,1.335381857614733,0.2928509549430379,,0,0,1,1,0
4064,-0.003282224410371626,-0.0032774604363704496,-0.0032870022539444044,-2.348299830912115e-05,105784.0,4,0.0006273525068536401,1.0,-0.003282224410371626,2.645433693202932,1.000984302951144,0,1.0,-0.003282224410371626,2.4541955318747655,0.9215818333806612,0.0,1.0,-0.003282224410371626,2.2556180478514323,0.8324692721842789,0.0,0.0,-0.0,2.1402626039372707,0.7737447158229684,,0.0,-0.0,1.335381857614733,0.2928509549430379,,0,0,1,0,0
4065,0.0032459895563814456,0.0032412626832016844,0.0032507302365025748,-0.0034755653664608754,97906.0,0,-0.0008687938679940999,-1.0,-0.0032459895563814456,2.636846643062696,0.9977383133947626,0,-1.0,-0.0032459895563814456,2.446229238808982,0.9183358438242798,0.0,-1.0,-0.0032459895563814456,2.248296335224921,0.8292232826278975,0.0,0.0,0.0,2.1402626039372707,0.7737447158229684,,0.0,0.0,1.335381857614733,0.2928509549430379,,1,1,1,0,0
4066,-0.01017537278439462,-0.01016060308095712,-0.010190185489551529,-0.003699776128196053,94537.0,1,0.0013651176122948527,1.0,-0.01017537278439462,2.610015745494253,0.987562940610368,0,1.0,-0.01017537278439462,2.4213379443880148,0.9081604710398852,0.0,1.0,-0.01017537278439462,2.225419081884219,0.8190479098435028,0.0,1.0,-0.01017537278439462,2.1184846340857098,0.7635693430385738,0.0,0.0,-0.0,1.335381857614733,0.2928509549430379,,1,1,1,1,0
4067,0.0028423895021079115,0.0028382213812678803,0.002846569883290462,-0.0014664837504140271,99833.0,2,-0.000760663824621588,-1.0,-0.0028423895021079115,2.6025970641389238,0.9847205511082601,0,-1.0,-0.0028423895021079115,2.4144555588338306,0.9053180815377773,0.0,-1.0,-0.0028423895021079115,2.2190935740480806,0.8162055203413949,0.0,0.0,0.0,2.1184846340857098,0.7635693430385738,,0.0,0.0,1.335381857614733,0.2928509549430379,,1,1,1,1,0
